"","Env.value","AI","LCI","UCI","SPECIES","LIFE.STAGE","ENV.COR","p.value","AIC","DEV.EXP","RMSE"
"157",11.4521622190498,0.0471819687709118,0.0134688653421424,0.165280305396921,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"158",11.8382743211762,0.0561568374775651,0.0178128260193873,0.177040430982109,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"159",12.2243864233026,0.0619021496795175,0.0217859212703843,0.175887725260186,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"160",12.610498525429,0.0637738375536778,0.0247330776931723,0.16443980028598,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"161",12.9966106275554,0.0620841944188934,0.0261703621026976,0.147282914218663,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"162",13.3827227296817,0.0579448553551076,0.0260280129890075,0.128999715173893,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"163",13.7688348318081,0.0526906305167449,0.0246969928672795,0.112414598780178,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"164",14.1549469339345,0.04752828526297,0.0228825681965996,0.0987187225065908,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"165",14.5410590360609,0.043494972710073,0.0213589661674261,0.0885722949425868,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"166",14.9271711381873,0.0412085971641364,0.0206321537660271,0.0823059240200235,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"167",15.3132832403137,0.040837117218056,0.0208902325812378,0.0798301376586413,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"168",15.69939534244,0.0424004048815744,0.0222179241527173,0.0809163953285692,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"169",16.0855074445664,0.0455485446064574,0.0244637858897679,0.0848057584020212,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"170",16.4716195466928,0.0494229504966615,0.0271542948757366,0.0899536536291367,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"171",16.8577316488192,0.0526203475046046,0.0295191967747238,0.0938000106383738,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"172",17.2438437509456,0.0533404635262797,0.0306000957077466,0.0929802663485818,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"173",17.629955853072,0.050053059246079,0.0294514897524074,0.085065603164835,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"174",18.0160679551983,0.0430196921761012,0.0258726088744597,0.0715310127365401,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"175",18.4021800573247,0.0342357011965002,0.0208227326371722,0.0562886368873448,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"176",18.7882921594511,0.02564669007571,0.0156655407569302,0.0419872331281344,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"177",19.1744042615775,0.018411368823103,0.0113696807917104,0.0298142496830234,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"178",19.5605163637039,0.0129520681127485,0.00822947399465197,0.0203847862580641,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"179",19.9466284658303,0.00934805633339764,0.00613621708143964,0.0142410472205579,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"180",20.3327405679566,0.00740193479189948,0.00489829155666034,0.0111852547015162,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"181",20.718852670083,0.00683527810605933,0.00444528225346367,0.0105102497711523,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"182",21.1049647722094,0.00746313970959039,0.00478648562161678,0.0116366074669313,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"183",21.4910768743358,0.00934153947453403,0.00606962949346086,0.0143772136088854,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"184",21.8771889764622,0.0125524689110203,0.00845414136715034,0.0186375492104224,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"185",22.2633010785886,0.0163512050766731,0.0113569902912153,0.0235416162736552,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"186",22.6494131807149,0.0185907613803108,0.0131223058815315,0.0263380850758922,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"187",23.0355252828413,0.0177197031931862,0.0126422218101238,0.0248364477360439,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"188",23.4216373849677,0.0148395113641204,0.0106308921460169,0.0207142631588418,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"189",23.8077494870941,0.0117853963651893,0.00839059574176204,0.0165537193972175,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"190",24.1938615892205,0.009664243028499,0.00677974005014512,0.0137759844216877,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"191",24.5799736913469,0.00869987190095891,0.00598796688751893,0.0126399782288133,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"192",24.9660857934732,0.00862743836511517,0.00579617957689968,0.0128416816208573,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"193",25.3521978955996,0.0090338384097432,0.00591299567567497,0.0138018427358372,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"194",25.738309997726,0.00938919652129507,0.00604779522277882,0.0145767189642035,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"195",26.1244220998524,0.00915146958591381,0.00593706665573243,0.0141061908915984,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"196",26.5105342019788,0.00796769727185173,0.00535020450880344,0.0118657519934825,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"197",26.8966463041051,0.00597504505716183,0.00413815511480444,0.0086273139707575,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"198",27.2827584062315,0.00393883523465582,0.00256927027747193,0.00603845502040051,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"199",27.6688705083579,0.00246899808148174,0.00136381885062557,0.00446976629158953,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"200",28.0549826104843,0.00153202352797991,0.000682383729772611,0.00343955459059104,"Hogchoker","Yearling","H2O_TEMP","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"201",4.43950681689319,0.065551988962359,0.0230255109500543,0.186621841584414,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"202",4.58155241517881,0.0569644039066973,0.0234392308043483,0.138440691144326,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"203",4.72359801346442,0.0494240616471361,0.0232621773823437,0.105008995054521,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"204",4.86564361175004,0.0426712767981607,0.0222235805381512,0.0819326957894755,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"205",5.00768921003566,0.0365371647660684,0.0203926405466777,0.0654630481073389,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"206",5.14973480832127,0.0309805532537233,0.0181984853510572,0.0527403606064955,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"207",5.29178040660689,0.0260653824969903,0.0160756245845279,0.0422630026685436,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"208",5.43382600489251,0.0219675979229248,0.0142158525209086,0.0339462834039338,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"209",5.57587160317812,0.0188641814039867,0.012686759635073,0.0280495059635825,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"210",5.71791720146374,0.0168274832698715,0.0116228322496101,0.024362753166923,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"211",5.85996279974936,0.0158056863628807,0.011146485317325,0.0224124209820164,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"212",6.00200839803497,0.0156448016939476,0.0111844706667567,0.0218838984280625,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"213",6.14405399632059,0.016136559546469,0.0115682776102077,0.0225088438201879,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"214",6.28609959460621,0.0170243849884705,0.0121539715402572,0.0238465001564029,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"215",6.42814519289182,0.0180357714382575,0.0127760553113723,0.0254608361849778,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"216",6.57019079117744,0.0189019642623176,0.0131992291458663,0.0270685696130843,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"217",6.71223638946305,0.0193698148123264,0.0132315808630876,0.0283556235453688,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"218",6.85428198774867,0.0192207939455836,0.0128032637127888,0.02885505822469,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"219",6.99632758603429,0.018342869972985,0.0118879054705142,0.0283027888874424,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"220",7.1383731843199,0.0168131697312675,0.0105516833735616,0.0267902917861146,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"221",7.28041878260552,0.0148970763947985,0.00902696690469029,0.0245844354427793,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"222",7.42246438089114,0.0129523846076308,0.00759544988662662,0.0220874694097285,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"223",7.56450997917675,0.0112814499251316,0.00643257604596013,0.0197854034688301,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"224",7.70655557746237,0.0100503411160915,0.00558557849707782,0.0180839561385886,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"225",7.84860117574799,0.00931322599770575,0.005036236047262,0.0172224212031319,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"226",7.9906467740336,0.00907930850076573,0.00476723039622507,0.0172917681757844,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"227",8.13269237231922,0.00933590007795479,0.00476344750137686,0.0182974684281423,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"228",8.27473797060484,0.0100658563970112,0.00500747524684686,0.0202340421091552,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"229",8.41678356889045,0.0111857539969354,0.00542969940395996,0.0230438341372461,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"230",8.55882916717607,0.0124543532108577,0.00586277409405867,0.0264569146639969,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"231",8.70087476546169,0.0134794297296048,0.00609509529779583,0.0298100385569129,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"232",8.8429203637473,0.0138141278444107,0.00595872844282875,0.0320253104219551,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"233",8.98496596203292,0.0132018220514945,0.0054095205966888,0.0322187710286212,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"234",9.12701156031854,0.0117710828689427,0.00455031348042885,0.0304502958979558,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"235",9.26905715860415,0.0098920896590447,0.00356273760312492,0.0274657998211125,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"236",9.41110275688977,0.00794501574019884,0.00262394136683616,0.0240566637310645,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"237",9.55314835517538,0.00618973254759405,0.00184745691342628,0.0207381231639609,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"238",9.695193953461,0.00474741491786802,0.00126838101385429,0.0177690679348067,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"239",9.83723955174662,0.0036344965989856,0.000865857451386054,0.0152560511050545,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"240",9.97928515003223,0.0028075057360592,0.000596105037864359,0.0132226503004306,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"241",10.1213307483179,0.00220449982493806,0.000416974543878111,0.0116549548395754,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"242",10.2633763466035,0.00176988274586334,0.000297363176159593,0.0105342059314821,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"243",10.4054219448891,0.00145823554744526,0.000216026437751296,0.00984347533555629,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"244",10.5474675431747,0.00123353850974362,0.00015900336357788,0.00956971739956442,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"245",10.6895131414603,0.00106837447560835,0.000117587549348437,0.00970701427537315,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"246",10.8315587397459,0.00094310845514827,8.66776685656789e-05,0.0102616230096012,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"247",10.9736043380315,0.000844283647080811,6.33429463704308e-05,0.0112532636634791,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"248",11.1156499363172,0.000762557643676607,4.57562887399575e-05,0.0127085079656344,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"249",11.2576955346028,0.000691841615818039,3.26402619811417e-05,0.0146642456991999,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"250",11.3997411328884,0.000628932656630262,2.30151231274137e-05,0.017186798627414,"Hogchoker","Yearling","D_O","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"251",0.001352078381949,0.00829059025238477,0.00565670203173745,0.0121508763140253,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"252",0.502859399471299,0.0102431620142389,0.0072805786366116,0.0144112677421445,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"253",1.00436672056065,0.0123492702301738,0.0088334547165921,0.0172644203327837,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"254",1.50587404165,0.0142209863055475,0.0100970583959947,0.020029244515689,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"255",2.00738136273935,0.0155434212454803,0.0110164226890534,0.0219307075294518,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"256",2.5088886838287,0.0162104481425657,0.0115688390205459,0.0227143474393691,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"257",3.01039600491805,0.0164352361103233,0.0117966669742734,0.0228977376907526,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"258",3.5119033260074,0.0165988305987886,0.0118840354897691,0.0231841429188322,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"259",4.01341064709675,0.0169998071290574,0.0120914381843697,0.0239006673994103,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"260",4.5149179681861,0.0177294957007353,0.012562371773205,0.0250219483611252,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"261",5.01642528927545,0.0186609056252529,0.0132224116202147,0.0263362999698342,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"262",5.5179326103648,0.0194714924559547,0.0137935969076754,0.0274865954833965,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"263",6.01943993145415,0.0197257208337634,0.0139194817477132,0.0279539187926659,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"264",6.5209472525435,0.0190729709099046,0.0133926250161831,0.0271625778285057,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"265",7.02245457363285,0.0174977592124739,0.0122632608511485,0.0249665713853785,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"266",7.5239618947222,0.0153597426488339,0.0107785023962457,0.0218881701339679,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"267",8.02546921581155,0.0131722771312431,0.00925657375781735,0.0187443960758958,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"268",8.5269765369009,0.0113139737021148,0.00795341373913844,0.0160944727799376,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"269",9.02848385799025,0.00993631018197957,0.00698819788192679,0.0141281431494451,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"270",9.5299911790796,0.00901756938998702,0.00634092986217107,0.0128240746185117,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"271",10.0314985001689,0.00845056402267471,0.00591549047039649,0.0120720391079487,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"272",10.5330058212583,0.00808683765072178,0.00559160616911716,0.0116955560193641,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"273",11.0345131423476,0.00777785092460069,0.0052740833142578,0.0114702331003705,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"274",11.536020463437,0.007421492496031,0.00492533657278917,0.0111826978836198,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"275",12.0375277845264,0.00697086767842788,0.00454342546270287,0.0106952334948712,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"276",12.5390351056157,0.00645873081930087,0.00414588029665422,0.010061844725679,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"277",13.0405424267051,0.00596303836470923,0.0037645481881979,0.00944544332052121,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"278",13.5420497477944,0.00555490909092487,0.00344030503730572,0.00896926716492718,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"279",14.0435570688838,0.00527606684972057,0.00320719724023998,0.00867950403968213,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"280",14.5450643899731,0.00513007880289905,0.00307290952351197,0.00856442675014919,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"281",15.0465717110624,0.00507989824960278,0.00300905842005169,0.00857589405853879,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"282",15.5480790321518,0.00505989856141448,0.00296374637970994,0.00863858447102009,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"283",16.0495863532411,0.00498476299447825,0.0028769900093682,0.00863675648167317,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"284",16.5510936743305,0.00476641679451617,0.00270001113216893,0.00841430940353039,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"285",17.0526009954199,0.00434631697665733,0.00241235959627112,0.00783070288972649,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"286",17.5541083165092,0.00373667023707326,0.00203238443009981,0.00687010993286513,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"287",18.0556156375985,0.00301534295843555,0.00160672941523503,0.00565888261630962,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"288",18.5571229586879,0.0022893317726946,0.0011910300688708,0.00440042623813686,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"289",19.0586302797773,0.00165050073869727,0.0008314167869231,0.00327651874641809,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"290",19.5601376008666,0.00114591669457309,0.000552158795254961,0.00237816563312184,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"291",20.0616449219559,0.000779377259570847,0.00035473471883086,0.00171234694686254,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"292",20.5631522430453,0.000528297841414153,0.000225138022547613,0.00123967780335207,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"293",21.0646595641347,0.000362147663190273,0.000144061815349213,0.00091037954531018,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"294",21.566166885224,0.000253801263567961,9.44456003013854e-05,0.000682033691173952,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"295",22.0676742063133,0.00018323936250405,6.41453070369452e-05,0.000523446928885256,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"296",22.5691815274027,0.000136818948909371,4.5356018732363e-05,0.000412721956288198,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"297",23.0706888484921,0.000105493503936054,3.32737826842378e-05,0.000334463907464842,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"298",23.5721961695814,8.33663886012009e-05,2.50231950040592e-05,0.000277740502253171,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"299",24.0737034906708,6.68748517073155e-05,1.90174362029794e-05,0.000235165547192676,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
"300",24.5752108117601,5.39442200983513e-05,1.44216804600031e-05,0.000201778072263483,"Hogchoker","Yearling","SALINITY","<0.01",-1950.45068164323,0.143030494686313,0.0250531471976972
