"","Env.value","AI","LCI","UCI","SPECIES","LIFE.STAGE","ENV.COR","p.value","AIC","DEV.EXP","RMSE"
"157",11.4521622190498,0.00042245238365562,3.80825266823465e-06,0.0468629663007746,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"158",11.8382743211762,0.000668863266469976,9.74307482471225e-06,0.0459175442333831,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"159",12.2243864233026,0.00111639303748222,2.84966160626464e-05,0.0437361899882732,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"160",12.610498525429,0.00189708887504451,8.90346238355377e-05,0.0404218723545744,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"161",12.9966106275554,0.00316367707500194,0.000274952701601188,0.0364020887105536,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"162",13.3827227296817,0.00497481699394898,0.000763051014716681,0.0324340098446402,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"163",13.7688348318081,0.00708293130656801,0.00170165743940795,0.0294817950615347,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"164",14.1549469339345,0.00878240342685453,0.00272557886128566,0.0282987995862441,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"165",14.5410590360609,0.0092974287390526,0.00307134681518758,0.0281447151231216,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"166",14.9271711381873,0.00861010241489504,0.00277487619263005,0.0267160977458662,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"167",15.3132832403137,0.00738103677606318,0.00235191915167746,0.0231639356526097,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"168",15.69939534244,0.00622832209313864,0.00207242015751096,0.0187182101830496,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"169",16.0855074445664,0.00545609990285355,0.00199171692482255,0.0149464142112317,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"170",16.4716195466928,0.00516530393855667,0.00210979628671885,0.0126459435660313,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"171",16.8577316488192,0.00544583743357247,0.00245966442453147,0.0120573949263621,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"172",17.2438437509456,0.00654428031088755,0.00319155049848872,0.0134190591086528,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"173",17.629955853072,0.00891417753839983,0.00464556012981694,0.0171050549267658,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"174",18.0160679551983,0.0129078160802587,0.00720217738012888,0.0231335202075797,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"175",18.4021800573247,0.0180892377800826,0.0107525314467036,0.0304319522417845,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"176",18.7882921594511,0.0222976412997844,0.0138922664172217,0.0357886029969531,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"177",19.1744042615775,0.0220338287902984,0.0141733982281748,0.0342535786650724,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"178",19.5605163637039,0.0161403932427698,0.0106705066458979,0.0244142384871104,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"179",19.9466284658303,0.00893247218251158,0.00598788026777738,0.0133250926409989,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"180",20.3327405679566,0.00427286927480176,0.00280746754974459,0.00650316041629969,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"181",20.718852670083,0.00214298222226386,0.00135305578089304,0.00339407500399422,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"182",21.1049647722094,0.00134998837727025,0.000833312387077758,0.00218701731430603,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"183",21.4910768743358,0.0012051098350989,0.000757342118034636,0.00191761382348694,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"184",21.8771889764622,0.001550130103846,0.00102332887329941,0.00234812424582743,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"185",22.2633010785886,0.00252126201953493,0.0017344763827494,0.00366494593663649,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"186",22.6494131807149,0.00430763722091352,0.00302305034988921,0.00613808447738213,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"187",23.0355252828413,0.0065454992628905,0.00467526416458729,0.0091638801770856,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"188",23.4216373849677,0.00815905541171917,0.00593501800839383,0.0112165093884053,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"189",23.8077494870941,0.00823008112747356,0.00602698638251328,0.011238491522284,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"190",24.1938615892205,0.00721260078765806,0.00521725033125056,0.0099710780237099,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"191",24.5799736913469,0.0061976601258793,0.00438098787595596,0.00876765517812184,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"192",24.9660857934732,0.00577009553673195,0.00397293424085077,0.00838020477678088,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"193",25.3521978955996,0.00604676743260171,0.00405833535092378,0.00900945664227819,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"194",25.738309997726,0.00693470265105582,0.00458071051554739,0.0104983933595755,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"195",26.1244220998524,0.00820081850454308,0.00545837611248683,0.0123211414454574,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"196",26.5105342019788,0.00938544363099143,0.00651134992132994,0.0135281551774637,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"197",26.8966463041051,0.00983082673420155,0.00719192337643532,0.0134380122283497,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"198",27.2827584062315,0.00936295225408691,0.00658446749723522,0.0133138898398574,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"199",27.6688705083579,0.0085663432430953,0.00510861079595698,0.0143644210705189,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"200",28.0549826104843,0.00777329295239675,0.00373018386147285,0.0161986876700289,"Bay Anchovy","Yearling","H2O_TEMP","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"201",4.43950681689319,0.00684227674387319,0.00275370751440981,0.0170013521024879,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"202",4.58155241517881,0.00719068837080458,0.00327420330546175,0.0157919330054345,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"203",4.72359801346442,0.00755949400985932,0.00383432525337703,0.0149037825194324,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"204",4.86564361175004,0.00795415908151936,0.0043981877146887,0.0143851628894369,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"205",5.00768921003566,0.00837682307616315,0.00493917925612398,0.0142070496352882,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"206",5.14973480832127,0.00881715524970165,0.00545918037648982,0.0142406407804625,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"207",5.29178040660689,0.00924668846050368,0.00597278582630185,0.014315137018491,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"208",5.43382600489251,0.00960291670508329,0.00644395709871973,0.0143104629394707,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"209",5.57587160317812,0.00979163013480113,0.00677240775935995,0.0141568588459899,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"210",5.71791720146374,0.0097212674889764,0.00686832872387587,0.0137592484855472,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"211",5.85996279974936,0.00935100560441545,0.00670541105928078,0.0130404094604736,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"212",6.00200839803497,0.00871757971008301,0.00630022251346535,0.012062462212918,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"213",6.14405399632059,0.00790725995509259,0.00571285745028311,0.0109445685528723,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"214",6.28609959460621,0.00700236623180252,0.00502637340084169,0.00975517116099598,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"215",6.42814519289182,0.00605450920682884,0.00429660157742669,0.00853164555172223,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"216",6.57019079117744,0.00509494344969739,0.00355242331368656,0.00730725098430787,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"217",6.71223638946305,0.00415274639782349,0.0028259750949047,0.0061024255577233,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"218",6.85428198774867,0.00326811691152447,0.00215853043930236,0.00494808317405256,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"219",6.99632758603429,0.00248560910805695,0.00158220487987016,0.00390483730435889,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"220",7.1383731843199,0.00183612290058503,0.00111598554694171,0.00302095964888769,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"221",7.28041878260552,0.0013268079553881,0.000763795386092245,0.00230483108766584,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"222",7.42246438089114,0.000944475501857649,0.00051249911133856,0.00174055711292731,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"223",7.56450997917675,0.000665836189932174,0.000339595004775352,0.0013054898499366,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"224",7.70655557746237,0.000466321430369261,0.000222829489339013,0.000975883744412283,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"225",7.84860117574799,0.000324718670727268,0.00014469927373929,0.000728698993395523,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"226",7.9906467740336,0.00022476314901305,9.2924988438568e-05,0.00054364788205123,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"227",8.13269237231922,0.000154518567539045,5.89386720461055e-05,0.000405098840632875,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"228",8.27473797060484,0.000105420769733582,3.68199387008887e-05,0.000301834796127802,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"229",8.41678356889045,7.1389954527013e-05,2.25556548940233e-05,0.00022595334213592,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"230",8.55882916717607,4.80842398731383e-05,1.35023339049938e-05,0.00017123662771533,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"231",8.70087476546169,3.23171496452695e-05,7.90436193136246e-06,0.000132129344564909,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"232",8.8429203637473,2.17502329822672e-05,4.54498606379719e-06,0.000104086707449146,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"233",8.98496596203292,1.47054429008631e-05,2.57855311582778e-06,8.38648812712647e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"234",9.12701156031854,1.00103427430078e-05,1.44657966786101e-06,6.92716509562593e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"235",9.26905715860415,6.87025861588219e-06,8.03250474598702e-07,5.87618120894164e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"236",9.41110275688977,4.75812421253844e-06,4.42202185043578e-07,5.11977253565888e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"237",9.55314835517538,3.32771003559503e-06,2.42116344894812e-07,4.57369124988686e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"238",9.695193953461,2.35122121976796e-06,1.32358098114318e-07,4.17673062929053e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"239",9.83723955174662,1.67832531447353e-06,7.24837738650074e-08,3.88607782267046e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"240",9.97928515003223,1.20964828645356e-06,3.9827290659711e-08,3.67398573360717e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"241",10.1213307483179,8.79522507465845e-07,2.19529241379407e-08,3.52372119667687e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"242",10.2633763466035,6.44453573588638e-07,1.21262754065198e-08,3.42496269124701e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"243",10.4054219448891,4.75352238115948e-07,6.7009401607713e-09,3.37206041033849e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"244",10.5474675431747,3.52543160611123e-07,3.69560870039124e-09,3.36309090517408e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"245",10.6895131414603,2.62585940672719e-07,2.02893760421315e-09,3.39839806289741e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"246",10.8315587397459,1.96195313028345e-07,1.10654181911715e-09,3.47863950456039e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"247",10.9736043380315,1.46883385542316e-07,5.98731217187667e-10,3.60340806175306e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"248",11.1156499363172,1.10079404534761e-07,3.21285671707124e-10,3.77155795287801e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"249",11.2576955346028,8.25338977648518e-08,1.71042574681434e-10,3.98254311416091e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"250",11.3997411328884,6.18925275412268e-08,9.04125174030418e-11,4.23689669912083e-05,"Bay Anchovy","Yearling","D_O","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"251",0.001352078381949,0.00189718771936617,0.00127426746329263,0.00282461990610148,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"252",0.502859399471299,0.00257085018602355,0.00181731047861147,0.00363684178172306,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"253",1.00436672056065,0.00340974577085374,0.00242777649580775,0.00478889479403528,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"254",1.50587404165,0.00433944014943507,0.00305826936318914,0.00615731924636374,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"255",2.00738136273935,0.00525547730645739,0.00369780796221599,0.00746930127278343,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"256",2.5088886838287,0.00606157215523771,0.00431397315306319,0.00851712694759435,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"257",3.01039600491805,0.00673419065176183,0.00484822718895952,0.00935379510216576,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"258",3.5119033260074,0.00732450252908514,0.00527746088587724,0.0101655584870634,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"259",4.01341064709675,0.00789151318564755,0.0056524634357663,0.0110174937117141,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"260",4.5149179681861,0.00843650851980657,0.00601829585216816,0.0118263837061329,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"261",5.01642528927545,0.00887654933546478,0.00632875224081914,0.0124500257091344,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"262",5.5179326103648,0.0090586592569934,0.00644827616306331,0.0127257743711971,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"263",6.01943993145415,0.00882276449608777,0.00624344061819931,0.0124676725724793,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"264",6.5209472525435,0.00810165672067697,0.00569696808389873,0.0115213637592949,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"265",7.02245457363285,0.00700505376066055,0.00491573690997031,0.00998238495844174,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"266",7.5239618947222,0.00578088496542632,0.00406181274678602,0.00822751639891208,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"267",8.02546921581155,0.00468201829425257,0.00328946616968049,0.00666408899710465,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"268",8.5269765369009,0.00385396110202924,0.00270051469139555,0.00550006864368468,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"269",9.02848385799025,0.0033341387233498,0.00233117460661568,0.00476861792977367,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"270",9.5299911790796,0.00310895523267326,0.00217264155791531,0.00444877923077231,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"271",10.0314985001689,0.00316542131931431,0.00220813562565835,0.0045377158958622,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"272",10.5330058212583,0.00350511988386499,0.00242747594412167,0.00506116875432564,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"273",11.0345131423476,0.00413358080682942,0.00282531888167252,0.00604763249820275,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"274",11.536020463437,0.00505053188264187,0.00340276625971537,0.00749621641649747,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"275",12.0375277845264,0.00622385865868489,0.00415064771866771,0.00933261968465025,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"276",12.5390351056157,0.00757622846145074,0.00501569151039818,0.0114439330212195,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"277",13.0405424267051,0.00898834114947477,0.00589273771967031,0.0137101429696521,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"278",13.5420497477944,0.0103146391424793,0.006669823602638,0.0159512135519577,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"279",14.0435570688838,0.0114225270065974,0.00728444469111312,0.0179113341852432,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"280",14.5450643899731,0.01222188159497,0.00772098348396777,0.0193465495725556,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"281",15.0465717110624,0.0126722563553518,0.00796442587294612,0.0201629199263741,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"282",15.5480790321518,0.0127729244460819,0.00798726967650861,0.0204259534876042,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"283",16.0495863532411,0.012550748922784,0.00777700080797122,0.020254761753568,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"284",16.5510936743305,0.0120519323646266,0.00736566000732921,0.0197197635482771,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"285",17.0526009954199,0.0113366588634067,0.00681931598646426,0.0188464406753344,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"286",17.5541083165092,0.0104784292213109,0.00620195808918952,0.0177036796068338,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"287",18.0556156375985,0.00955584635165358,0.00555918694236828,0.0164258191787863,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"288",18.5571229586879,0.00864300124134987,0.00492196406240702,0.0151771669826951,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"289",19.0586302797773,0.00780188305545481,0.00431830091001161,0.0140956780176834,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"290",19.5601376008666,0.00707586627201715,0.00377969749710922,0.013246531908377,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"291",20.0616449219559,0.00648917873703811,0.00333427270006297,0.0126292731486637,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"292",20.5631522430453,0.0060513112788659,0.00299900613366782,0.012210167822813,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"293",21.0646595641347,0.00576042799035493,0.00277340838286657,0.0119645310214889,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"294",21.566166885224,0.00560877795294871,0.00264148981605026,0.0119093361383927,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"295",22.0676742063133,0.00558878127540132,0.002576642465901,0.0121221615174127,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"296",22.5691815274027,0.00569324924394547,0.00254100422901687,0.0127560145644568,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"297",23.0706888484921,0.00591136803863078,0.00248862806855531,0.0140415807929191,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"298",23.5721961695814,0.00622454293337076,0.00238318951718405,0.0162575969934428,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"299",24.0737034906708,0.00660978919183597,0.00221861838929099,0.0196921261319182,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
"300",24.5752108117601,0.00704051758402621,0.00201386488778527,0.0246138100682093,"Bay Anchovy","Yearling","SALINITY","<0.01",-2903.18589801414,0.297571416312038,0.0193602966160895
